time,seconds_elapsed,z,y,x
1657787296636659700,3.65765966796875,5.224447250366211,-15.735292434692383,8.454225540161133
1657787296638659800,3.659659912109375,5.303455829620361,-15.622764587402344,8.229170799255371
1657787296640660000,3.661659912109375,5.351340293884277,-15.517419815063477,7.9945387840271
1657787296642659800,3.663659912109375,5.351340293884277,-15.467141151428223,7.872434616088867
1657787296644660000,3.665659912109375,5.353734493255615,-15.361796379089355,7.5755534172058105
1657787296646659800,3.667659912109375,5.329792022705078,-15.246874809265137,7.412747859954834
1657787296648660000,3.669659912109375,5.303455829620361,-15.187020301818848,7.075165271759033
1657787296650659800,3.671659912109375,5.245995044708252,-15.064915657043457,6.701669692993164
1657787296652660000,3.673659912109375,5.162198066711426,-14.978724479675293,6.510133743286133
1657787296654659800,3.675659912109375,5.11191987991333,-14.957176208496094,6.165368556976318
1657787296656660000,3.677659912109375,5.001786708831787,-14.882956504821777,5.799055576324463
1657787296658659800,3.679659912109375,4.8722004890441895,-14.803947448730469,5.621884822845459
1657787296660660500,3.681660400390625,4.793191909790039,-14.765640258789062,5.269937038421631
1657787296662660600,3.68366064453125,4.618414878845215,-14.652813911437988,4.886565685272217
1657787296664661000,3.685660888671875,4.438849925994873,-14.533103942871094,4.685452938079834
1657787296666661000,3.6876611328125,4.3406877517700195,-14.456489562988281,4.311957359313965
1657787296668661000,3.689660888671875,4.125209331512451,-14.293683052062988,3.936067581176758
1657787296670661000,3.6916611328125,3.890577793121338,-14.140454292297363,3.751713991165161
1657787296672661500,3.69366162109375,3.7684733867645264,-14.05186939239502,3.3949780464172363
1657787296674661600,3.69566162109375,3.512293815612793,-13.886669158935547,3.071760892868042
1657787296676661500,3.69766162109375,3.3877954483032227,-13.743017196655273,2.9305028915405273
1657787296678661600,3.69966162109375,3.117250680923462,-13.659219741821289,2.6671407222747803
1657787296680662500,3.70166259765625,2.8371291160583496,-13.489232063293457,2.408566951751709
1657787296682662400,3.703662353515625,2.7030537128448486,-13.326425552368164,2.298433542251587
1657787296684662500,3.70566259765625,2.43011474609375,-13.242629051208496,2.126051187515259
1657787296686661600,3.70766162109375,2.1954829692840576,-13.05827522277832,2.008735179901123
1657787296688661800,3.709661865234375,2.075772762298584,-12.905046463012695,1.9560627937316895
1657787296690661600,3.71166162109375,1.845929503440857,-12.818855285644531,1.9081788063049316
1657787296692661500,3.71366162109375,1.6496049165725708,-12.646472930908203,1.8914192914962769
1657787296694661600,3.71566162109375,1.5442601442337036,-12.498032569885254,1.8938134908676147
1657787296696661500,3.71766162109375,1.3646949529647827,-12.419023513793945,1.922544002532959
1657787296698661600,3.71966162109375,1.2186486721038818,-12.272976875305176,1.9704279899597168
1657787296700661500,3.72166162109375,1.091755986213684,-12.129324913024902,2.0015525817871094
1657787296702661600,3.72366162109375,1.0271124839782715,-12.043133735656738,2.0614075660705566
1657787296704661500,3.72566162109375,0.8858546018600464,-11.875539779663086,2.1547815799713135
1657787296706661600,3.72766162109375,0.8164227604866028,-11.791742324829102,2.205059766769409
1657787296708661800,3.729661865234375,0.6967126727104187,-11.62175464630127,2.3367409706115723
1657787296710661600,3.73166162109375,0.5770025849342346,-11.44218921661377,2.449268341064453
1657787296712661800,3.733661865234375,0.5123591423034668,-11.35120964050293,2.5067291259765625
1657787296714661600,3.73566162109375,0.3734954595565796,-11.166855812072754,2.5737667083740234
1657787296716661800,3.737661865234375,0.24420857429504395,-10.98968505859375,2.612074136734009
1657787296718661600,3.73966162109375,0.17238251864910126,-10.913070678710938,2.628833532333374
1657787296720661000,3.741660888671875,0.038307227194309235,-10.71674633026123,2.6455929279327393
1657787296722660900,3.743660888671875,-0.1149216815829277,-10.546757698059082,2.6360161304473877
1657787296724661000,3.745660888671875,-0.19871874153614044,-10.450989723205566,2.607285737991333
1657787296726660900,3.747660888671875,-0.3519476354122162,-10.252270698547363,2.5737667083740234
1657787296728661000,3.749660888671875,-0.49799394607543945,-10.063129425048828,2.535459518432617
1657787296730660900,3.751660888671875,-0.5722141861915588,-9.969755172729492,2.513911724090576
1657787296732660500,3.753660400390625,-0.7206547260284424,-9.797372817993164,2.4420857429504395
1657787296734660400,3.755660400390625,-0.8786720037460327,-9.608230590820312,2.365471363067627
1657787296736660500,3.757660400390625,-0.9528923034667969,-9.502885818481445,2.343923568725586
1657787296738660600,3.75966064453125,-1.091755986213684,-9.311349868774414,2.279279947280884
1657787296740660500,3.761660400390625,-1.2258312702178955,-9.117419242858887,2.2433669567108154
1657787296742660600,3.76366064453125,-1.2952631711959839,-9.021651268005371,2.2218191623687744
1657787296744660500,3.765660400390625,-1.4460978507995605,-8.834903717041016,2.1763293743133545
1657787296746661400,3.767661376953125,-1.5921441316604614,-8.660126686096191,2.1380221843719482
1657787296748661200,3.7696611328125,-1.6519991159439087,-8.569147109985352,2.099714994430542
1657787296750661400,3.771661376953125,-1.7836803197860718,-8.394370079040527,2.0446481704711914
1657787296752661500,3.77366162109375,-1.9273324012756348,-8.229170799255371,1.9584569931030273
1657787296754661400,3.775661376953125,-1.9823989868164062,-8.140584945678711,1.9057846069335938
1657787296756661500,3.77766162109375,-2.0853497982025146,-7.9753851890563965,1.778891921043396
1657787296758661400,3.779661376953125,-2.1763293743133545,-7.850886821746826,1.6424223184585571
1657787296760661500,3.78166162109375,-2.231395959854126,-7.798214435577393,1.5705963373184204
1657787296762661400,3.783661376953125,-2.3343467712402344,-7.700051784515381,1.400607943534851
1657787296764661200,3.7856611328125,-2.425326347351074,-7.66653299331665,1.2689268589019775
1657787296766661400,3.787661376953125,-2.4684219360351562,-7.671321392059326,1.192312479019165
1657787296768662500,3.78966259765625,-2.5713725090026855,-7.661744594573975,1.0079588890075684
1657787296770662700,3.79166259765625,-2.655169725418091,-7.67850399017334,0.7924807667732239
1657787296772662500,3.79366259765625,-2.7102363109588623,-7.690474987030029,0.6775590777397156
1657787296774664000,3.795663818359375,-2.8131868839263916,-7.71202278137207,0.42856210470199585
1657787296776663800,3.797663818359375,-2.9233202934265137,-7.755118370056152,0.15801730751991272
1657787296778664000,3.799663818359375,-2.983175277709961,-7.781454563140869,0.009576806798577309
1657787296780663000,3.8016630859375,-3.160346269607544,-7.884405612945557,-0.3998316824436188
1657787296782663200,3.8036630859375,-3.205836057662964,-7.917924404144287,-0.5506663918495178
1657787296784663300,3.805663330078125,-3.2537200450897217,-7.94904899597168,-0.689530074596405
1657787296786663200,3.8076630859375,-3.3518824577331543,-8.011298179626465,-0.9864110946655273
1657787296788663300,3.809663330078125,-3.466804027557373,-8.020874977111816,-1.2952631711959839
1657787296790663200,3.8116630859375,-3.512293815612793,-8.04002857208252,-1.460463047027588
1657787296792663300,3.813663330078125,-3.643975019454956,-8.059182167053223,-1.7741034030914307
1657787296794663200,3.8156630859375,-3.794809579849243,-8.092700958251953,-2.0925323963165283
1657787296796663300,3.817663330078125,-3.8738183975219727,-8.102277755737305,-2.2433669567108154
1657787296798663200,3.8196630859375,-4.039018154144287,-8.157344818115234,-2.559401512145996
1657787296800663000,3.8216630859375,-4.213795185089111,-8.145373344421387,-2.849100112915039
1657787296802663200,3.8236630859375,-4.290409564971924,-8.16452693939209,-2.9759926795959473
1657787296804663000,3.8256630859375,-4.438849925994873,-8.186075210571289,-3.203441858291626
1657787296806663200,3.8276630859375,-4.587290287017822,-8.210017204284668,-3.469198226928711
1657787296808663000,3.8296630859375,-4.661510944366455,-8.186075210571289,-3.600879430770874
1657787296810663400,3.831663330078125,-4.807557106018066,-8.13100814819336,-3.8786067962646484
1657787296812663300,3.833663330078125,-4.958691120147705,-8.10706615447998,-4.098873138427734
1657787296814663400,3.835663330078125,-5.023334503173828,-8.099884033203125,-4.2090067863464355
1657787296816663300,3.837663330078125,-5.164592266082764,-8.052000045776367,-4.417302131652832
1657787296818663400,3.839663330078125,-5.274725437164307,-8.008903503417969,-4.575319290161133
1657787296820663300,3.841663330078125,-5.325003623962402,-7.977779388427734,-4.637568473815918
1657787296822663200,3.8436630859375,-5.406406879425049,-7.93707799911499,-4.786009311676025
1657787296824663300,3.845663330078125,-5.4566850662231445,-7.870040416717529,-4.913201332092285
1657787296826663200,3.8476630859375,-5.475838661193848,-7.829339027404785,-4.973056316375732
