time,seconds_elapsed,z,y,x
1660273669367129600,8.783129638671875,4.1636576652526855,-1.595579981803894,-0.6383541822433472
1660273669369129700,8.785129638671876,4.163046836853027,-1.6481144428253174,-0.6359107494354248
1660273669371129600,8.787129638671875,4.162436008453369,-1.6725490093231201,-0.6352998614311218
1660273669373130500,8.789130615234376,4.1612138748168945,-1.7146987915039062,-0.6389650702476501
1660273669375130400,8.79113037109375,4.166100978851318,-1.7458528280258179,-0.6511823534965515
1660273669377130500,8.793130615234375,4.1715989112854,-1.758681058883667,-0.6572909951210022
1660273669379130400,8.79513037109375,4.183815956115723,-1.7776178121566772,-0.6762278079986572
1660273669381129700,8.797129638671874,4.325536727905273,-1.7544050216674805,-0.8710938692092896
1660273669383128600,8.799128662109375,4.325536727905273,-1.7544050216674805,-0.8710938692092896
1660273669385127700,8.801127685546875,4.352415084838867,-1.7452419996261597,-0.9095783233642578
1660273669387126800,8.803126708984376,4.352415084838867,-1.7452419996261597,-0.9095783233642578
1660273669389126400,8.80512646484375,4.352415084838867,-1.7452419996261597,-0.9095783233642578
1660273669391125500,8.80712548828125,4.379903793334961,-1.7373007535934448,-0.9474520087242126
1660273669393125400,8.80912548828125,4.41166877746582,-1.7263051271438599,-0.9914342761039734
1660273669395125500,8.81112548828125,4.447099208831787,-1.7159204483032227,-1.036027431488037
1660273669397125400,8.81312548828125,4.5210137367248535,-1.6982053518295288,-1.1429288387298584
1660273669399125200,8.815125244140624,4.612032413482666,-1.6859880685806274,-1.2608258724212646
1660273669401125400,8.81712548828125,4.659679889678955,-1.6853772401809692,-1.3261884450912476
1660273669403125200,8.819125244140626,4.7665815353393555,-1.680490255355835,-1.4618005752563477
1660273669405125400,8.82112548828125,4.888143539428711,-1.6865988969802856,-1.606575608253479
1660273669407125800,8.823125732421875,4.952284336090088,-1.693318486213684,-1.680490255355835
1660273669409126000,8.8251259765625,5.086674690246582,-1.7116444110870361,-1.8301522731781006
1660273669411126000,8.8271259765625,5.2161784172058105,-1.7446311712265015,-1.9798142910003662
1660273669413126100,8.829126220703126,5.275432109832764,-1.7678439617156982,-2.0586159229278564
1660273669415127000,8.831126953125,5.382944583892822,-1.8179349899291992,-2.2125539779663086
1660273669417127200,8.833127197265625,5.462357044219971,-1.8796323537826538,-2.367102861404419
1660273669419127300,8.835127197265624,5.49412202835083,-1.9168951511383057,-2.445293664932251
1660273669421124900,8.837124755859374,5.5038957595825195,-2.403143882751465,-3.101362943649292
1660273669423122400,8.839122314453125,5.478850364685059,-2.461786985397339,-3.1642820835113525
1660273669425120300,8.841120361328125,5.478850364685059,-2.461786985397339,-3.1642820835113525
1660273669427118300,8.843118408203125,5.478850364685059,-2.461786985397339,-3.1642820835113525
1660273669429116400,8.845116455078125,5.454415798187256,-2.5247061252593994,-3.2180380821228027
1660273669431114800,8.84711474609375,5.454415798187256,-2.5247061252593994,-3.2180380821228027
1660273669433114600,8.849114501953125,5.418374538421631,-2.577240467071533,-3.2724051475524902
1660273669435114800,8.85111474609375,5.340795040130615,-2.6762006282806396,-3.3622024059295654
1660273669437114600,8.853114501953126,5.293758392333984,-2.718350410461426,-3.400686740875244
1660273669439114800,8.85511474609375,5.187467575073242,-2.7873780727386475,-3.4636058807373047
1660273669441119700,8.85711962890625,5.05246639251709,-2.8295278549194336,-3.506366491317749
1660273669443114800,8.85911474609375,4.9736647605896,-2.8435776233673096,-3.5210273265838623
1660273669445106700,8.861106689453125,4.795292377471924,-2.8539624214172363,-3.5417966842651367
1660273669447105000,8.86310498046875,4.5882086753845215,-2.841745138168335,-3.5521814823150635
1660273669449103600,8.865103515625,4.475809574127197,-2.8289170265197754,-3.5582900047302246
1660273669451102700,8.867102783203125,4.236961364746094,-2.778215169906616,-3.5601227283477783
1660273669453101800,8.869101806640625,3.977954387664795,-2.7006351947784424,-3.5656204223632812
1660273669455101400,8.871101318359376,3.849061965942383,-2.652376890182495,-3.564398765563965
1660273669457102300,8.873102294921875,3.590665817260742,-2.5271494388580322,-3.5656204223632812
1660273669459101700,8.875101806640625,3.3408219814300537,-2.3658812046051025,-3.565009593963623
1660273669461098800,8.8770986328125,3.0995302200317383,-2.177734613418579,-3.5662312507629395
1660273669463098400,8.879098388671874,2.9907963275909424,-2.0726656913757324,-3.5656204223632812
1660273669465098000,8.881097900390625,2.783712863922119,-1.8399261236190796,-3.5717291831970215
1660273669467097900,8.883097900390625,2.6871962547302246,-1.7201964855194092,-3.5723400115966797
1660273669469097500,8.885097412109374,2.5106561183929443,-1.4654656648635864,-3.579059362411499
1660273669471097000,8.88709716796875,2.353663682937622,-1.2015719413757324,-3.5882225036621094
1660273669473096700,8.8890966796875,2.277916431427002,-1.0696250200271606,-3.590665817260742
1660273669475096600,8.8910966796875,2.1368067264556885,-0.8106181621551514,-3.598607063293457
1660273669477096200,8.89309619140625,1.9981402158737183,-0.5693264007568359,-3.5992181301116943
1660273669479096000,8.895095947265625,1.9309450387954712,-0.45814892649650574,-3.5973854064941406
1660273669481096400,8.897096435546874,1.7971655130386353,-0.25473082065582275,-3.593109369277954
1660273669483096000,8.899095947265625,1.6627751588821411,-0.08552113175392151,-3.581502914428711
1660273669485096000,8.901095947265626,1.5943583250045776,-0.013439035043120384,-3.57539439201355
1660273669487095800,8.903095703125,1.4636331796646118,0.11301007121801376,-3.557068347930908
1660273669489095700,8.905095703125,1.3371840715408325,0.21991148591041565,-3.536909818649292
1660273669491095600,8.907095458984376,1.2767083644866943,0.26572638750076294,-3.5265250205993652
1660273669493095400,8.909095458984375,1.1582005023956299,0.34147366881370544,-3.5020904541015625
1660273669495095000,8.911094970703125,1.0531316995620728,0.3995058834552765,-3.4746015071868896
1660273669497095000,8.913094970703124,1.0073168277740479,0.423329621553421,-3.4581081867218018
1660273669499094800,8.9150947265625,0.921795666217804,0.45875978469848633,-3.420234441757202
1660273669501094000,8.917093994140625,0.7812966704368591,0.47219884395599365,-3.321885108947754
1660273669503093000,8.919093017578126,0.7812966704368591,0.47219884395599365,-3.321885108947754
1660273669505093400,8.92109326171875,0.7562511563301086,0.46547931432724,-3.2901201248168945
1660273669507093500,8.923093505859375,0.7159340381622314,0.43799036741256714,-3.221703290939331
1660273669509093400,8.92509326171875,0.7024950385093689,0.41722095012664795,-3.1832187175750732
1660273669511093500,8.927093505859375,0.6884451508522034,0.3689626157283783,-3.0940325260162354
1660273669513093400,8.92909326171875,0.6872233748435974,0.3017674386501312,-2.9962940216064453
1660273669515093500,8.931093505859375,0.6963863968849182,0.2638937830924988,-2.9462029933929443
1660273669517092900,8.9330927734375,0.7226535677909851,0.17959438264369965,-2.8295278549194336
1660273669519093000,8.935093017578126,0.7586946487426758,0.08368854224681854,-2.705522060394287
1660273669521094000,8.937093994140625,0.7837401032447815,0.031154127791523933,-2.6401596069335938
1660273669523093800,8.93909375,0.8332201838493347,-0.07757988572120667,-2.5021040439605713
1660273669525093600,8.94109375,0.8918632864952087,-0.19547687470912933,-2.3548855781555176
1660273669527093800,8.94309375,0.921184778213501,-0.25534167885780334,-2.277916431427002
1660273669529093400,8.94509326171875,0.9761626720428467,-0.3744603991508484,-2.1227567195892334
1660273669531093200,8.94709326171875,1.0293079614639282,-0.49357911944389343,-1.9627100229263306
1660273669533093400,8.94909326171875,1.0531316995620728,-0.5540547966957092,-1.8820757865905762
1660273669535093200,8.95109326171875,1.0958921909332275,-0.6621779203414917,-1.7232508659362793
1660273669537093400,8.95309326171875,1.1270463466644287,-0.7654141783714294,-1.5583171844482422
1660273669539093500,8.955093505859375,1.1355985403060913,-0.8100073337554932,-1.4801265001296997
1660273669541092000,8.957092041015626,1.1484266519546509,-1.035416603088379,-0.9443976879119873
1660273669543091200,8.95909130859375,1.1484266519546509,-1.035416603088379,-0.9443976879119873
1660273669545090600,8.961090576171875,1.140485405921936,-1.0512990951538086,-0.8735373020172119
1660273669547090000,8.96308984375,1.140485405921936,-1.0512990951538086,-0.8735373020172119
1660273669549089800,8.96508984375,1.131933331489563,-1.062294602394104,-0.8051204085350037
1660273669551089700,8.967089599609375,1.120937705039978,-1.072068452835083,-0.7391469478607178
1660273669553089800,8.96908984375,1.092837929725647,-1.0812314748764038,-0.6102544069290161
1660273669555089700,8.971089599609375,1.056796908378601,-1.084285855293274,-0.4917465150356293
1660273669557089500,8.973089599609375,1.0384708642959595,-1.0793988704681396,-0.4392121136188507
1660273669559089700,8.975089599609374,0.9932668805122375,-1.06351637840271,-0.3396410644054413
1660273669561090600,8.977090576171875,0.9437867999076843,-1.0464121103286743,-0.24984388053417206
1660273669563091200,8.97909130859375,0.9181304574012756,-1.0329731702804565,-0.21074850857257843
1660273669565091300,8.98109130859375,0.8619308471679688,-1.0067058801651,-0.13805554807186127
1660273669567091500,8.983091552734376,0.7996225953102112,-0.978606104850769,-0.07635815441608429
1660273669569091300,8.98509130859375,0.7709119319915771,-0.960280179977417,-0.05192354694008827
1660273669571091500,8.987091552734375,0.7067710757255554,-0.9254608750343323,-0.009773843921720982
1660273669573091600,8.989091552734376,0.646295428276062,-0.8869763612747192,0.022602014243602753
1660273669575091500,8.991091552734375,0.6157521605491638,-0.8686503767967224,0.036651913076639175
1660273669577091600,8.993091552734375,0.5552765130996704,-0.8326093554496765,0.05742133408784866
1660273669579091200,8.99509130859375,0.5002986192703247,-0.7898487448692322,0.06658431142568588
1660273669581090300,8.99709033203125,0.33108896017074585,-0.6395758986473083,0.04886921867728233
1660273669583089400,8.99908935546875,0.33108896017074585,-0.6395758986473083,0.04886921867728233
1660273669585088500,9.001088623046876,0.33108896017074585,-0.6395758986473083,0.04886921867728233
1660273669587087600,9.003087646484374,0.33108896017074585,-0.6395758986473083,0.04886921867728233
1660273669589088000,9.005087890625,0.3127630054950714,-0.616973876953125,0.03787364438176155
1660273669591088000,9.007088134765626,0.2779437005519867,-0.5736024379730225,0.015882495790719986
1660273669593088000,9.009087890625,0.2620611786842346,-0.5528330206871033,0.00733038317412138
1660273669595088000,9.011087890625,0.23396138846874237,-0.5088507533073425,-0.02015855349600315
1660273669597088000,9.013087890625,0.20525072515010834,-0.46792277693748474,-0.051312681287527084
1660273669599087900,9.015087890625,0.19486601650714874,-0.44593164324760437,-0.06780604273080826
1660273669601088800,9.0170888671875,0.16859880089759827,-0.4086688458919525,-0.10018189996480942
1660273669603089400,9.01908935546875,0.14355333149433136,-0.36529740691185,-0.13744467496871948
1660273669605090300,9.02109033203125,0.1313360333442688,-0.3439171314239502,-0.15454891324043274
1660273669607091000,9.023091064453125,0.10262536257505417,-0.3078760802745819,-0.19425514340400696
1660273669609091000,9.025091064453125,0.0757472887635231,-0.2718350291252136,-0.2278527319431305
1660273669611091000,9.027091064453124,0.05864306539297104,-0.2565633952617645,-0.24923302233219147
1660273669613091000,9.029091064453125,0.029932396486401558,-0.21991148591041565,-0.28466320037841797
1660273669615091000,9.031091064453125,-0.00733038317412138,-0.17776179313659668,-0.32131510972976685
1660273669617091000,9.033091064453124,-0.025656340643763542,-0.1569923609495163,-0.3396410644054413
1660273669619091000,9.035091064453125,-0.06902777403593063,-0.1111774742603302,-0.37690386176109314
1660273669621090000,9.037090087890626,-0.25106561183929443,0.06902777403593063,-0.5222898125648499
1660273669623089400,9.03908935546875,-0.27122417092323303,0.09529497474431992,-0.5406157374382019
1660273669625088500,9.041088623046875,-0.2987131178379059,0.11178833991289139,-0.5534439086914062
1660273669627087600,9.043087646484375,-0.2987131178379059,0.11178833991289139,-0.5534439086914062
1660273669629086700,9.045086669921876,-0.2987131178379059,0.11178833991289139,-0.5534439086914062
1660273669631085600,9.04708544921875,-0.2987131178379059,0.11178833991289139,-0.5534439086914062
1660273669633085700,9.049085693359375,-0.34208452701568604,0.16004669666290283,-0.5821545720100403
1660273669635085600,9.05108544921875,-0.36529740691185,0.1820378452539444,-0.5949827432632446
1660273669637085700,9.053085693359375,-0.4080579876899719,0.22357667982578278,-0.618195652961731
1660273669639086000,9.055086181640625,-0.45142942667007446,0.2626720666885376,-0.6346889734268188
1660273669641087000,9.0570869140625,-0.4758640229701996,0.2816088795661926,-0.6444628238677979
1660273669643087000,9.059087158203125,-0.5186246037483215,0.3188716471195221,-0.6542366743087769
1660273669645092600,9.061092529296875,-0.5638286471366882,0.35063666105270386,-0.6633996367454529
1660273669647092500,9.063092529296876,-0.5900958180427551,0.36713001132011414,-0.6670648455619812
1660273669649092600,9.065092529296875,-0.6395758986473083,0.394008070230484,-0.675006091594696
1660273669651092500,9.067092529296875,-0.6994407176971436,0.4202753007411957,-0.6811147332191467
1660273669653092600,9.069092529296874,-0.7293730974197388,0.43127086758613586,-0.685390830039978
1660273669655092500,9.071092529296875,-0.8002334833145142,0.45265114307403564,-0.6908885836601257
1660273669657092400,9.07309228515625,-0.8753699064254761,0.47219884395599365,-0.6982190012931824
1660273669659092200,9.07509228515625,-0.9138544201850891,0.48319441080093384,-0.6994407176971436
1660273669661089500,9.077089599609375,-1.0390818119049072,0.513737678527832,-0.7134906053543091
1660273669663089400,9.07908935546875,-1.084285855293274,0.5222898125648499,-0.7189884185791016
1660273669665089300,9.08108935546875,-1.1264355182647705,0.5345070958137512,-0.7250970602035522
1660273669667089400,9.08308935546875,-1.2198978662490845,0.5552765130996704,-0.7385360598564148
1660273669669089300,9.08508935546875,-1.3164145946502686,0.578489363193512,-0.7507534027099609
1660273669671090000,9.08708984375,-1.359786033630371,0.5900958180427551,-0.7574729323387146
1660273669673089800,9.08908984375,-1.4520267248153687,0.6157521605491638,-0.7745771408081055
1660273669675089700,9.091089599609376,-1.539380431175232,0.6346889734268188,-0.7941248416900635
1660273669677089800,9.09308984375,-1.5827518701553345,0.6426302194595337,-0.8051204085350037
1660273669679089200,9.095089111328125,-1.665218710899353,0.6627888083457947,-0.826500654220581
1660273669681089300,9.09708935546875,-1.7440202236175537,0.6737843751907349,-0.8448266386985779
1660273669683088600,9.099088623046875,-1.786780834197998,0.6798930168151855,-0.856433093547821
1660273669685088500,9.101088623046875,-1.8655824661254883,0.6890559792518616,-0.8765916228294373
1660273669687088600,9.103088623046874,-1.9480493068695068,0.6933320760726929,-0.8918632864952087
1660273669689088500,9.105088623046875,-1.985922932624817,0.6982190012931824,-0.9028588533401489
1660273669691088600,9.107088623046875,-2.068389654159546,0.7000515460968018,-0.9156870245933533
1660273669693088500,9.109088623046874,-2.147191286087036,0.7024950385093689,-0.9297369122505188
1660273669695088600,9.111088623046875,-2.1875083446502686,0.7018841505050659,-0.9327912330627441
1660273669697088800,9.1130888671875,-2.2675318717956543,0.7049384713172913,-0.940732479095459
1660273669699088600,9.115088623046875,-2.348165988922119,0.7006624341011047,-0.9437867999076843
1660273669701088000,9.117087890625,-2.498438835144043,0.6914994716644287,-0.9450085163116455
1660273669703087000,9.119087158203126,-2.498438835144043,0.6914994716644287,-0.9450085163116455
1660273669705086700,9.121086669921874,-2.5332581996917725,0.6860016584396362,-0.9437867999076843
1660273669707086600,9.123086669921875,-2.5662448406219482,0.6798930168151855,-0.940121591091156
1660273669709086500,9.12508642578125,-2.6316075325012207,0.6743952035903931,-0.9321803450584412
1660273669711086000,9.127086181640625,-2.6896395683288574,0.6621779203414917,-0.9266825914382935
1660273669713086200,9.129086181640625,-2.7171285152435303,0.656069278717041,-0.9224064946174622
1660273669715086000,9.131086181640624,-2.7672195434570312,0.6450737118721008,-0.9132435321807861
1660273669717086000,9.1330859375,-2.8148670196533203,0.6304129362106323,-0.9059131741523743
1660273669719086000,9.135086181640625,-2.8374691009521484,0.6236934065818787,-0.901637077331543
1660273669721087000,9.1370869140625,-2.877786159515381,0.608421802520752,-0.8961393237113953
1660273669723087000,9.139087158203125,-2.9138271808624268,0.5858197808265686,-0.8900306820869446
1660273669725087000,9.1410869140625,-2.9297096729278564,0.5754350423812866,-0.8881980776786804
1660273669727087000,9.143087158203125,-2.9608638286590576,0.5497786998748779,-0.8833111524581909
1660273669729087000,9.1450869140625,-2.9859092235565186,0.5247332453727722,-0.8833111524581909
1660273669731086800,9.1470869140625,-2.9993484020233154,0.5119050741195679,-0.8790351152420044
1660273669733086700,9.149086669921875,-3.0170633792877197,0.4905247986316681,-0.8808676600456238
1660273669735086800,9.1510869140625,-3.028669834136963,0.4709770977497101,-0.8845328688621521
1660273669737086700,9.153086669921874,-3.0335566997528076,0.46181413531303406,-0.8894197940826416
1660273669739087000,9.155087158203125,-3.0335566997528076,0.4447098970413208,-0.8985827565193176
1660273669741086200,9.157086181640626,-2.9975156784057617,0.40683624148368835,-0.9547823667526245
1660273669743085600,9.15908544921875,-2.9975156784057617,0.40683624148368835,-0.9547823667526245
1660273669745085000,9.1610849609375,-2.9975156784057617,0.40683624148368835,-0.9547823667526245
1660273669747084000,9.163083984375,-2.9975156784057617,0.40683624148368835,-0.9547823667526245
1660273669749084000,9.165083984375,-2.9889636039733887,0.4080579876899719,-0.9645562171936035
1660273669751083800,9.167083740234375,-2.970637798309326,0.4190535545349121,-0.9932668805122375
1660273669753084000,9.169083984375,-2.953533411026001,0.43676865100860596,-1.0231993198394775
1660273669755083300,9.171083251953124,-2.9462029933929443,0.4453207552433014,-1.0390818119049072
1660273669757083100,9.173083251953125,-2.9327640533447266,0.4758640229701996,-1.0775662660598755
1660273669759083300,9.175083251953126,-2.92848801612854,0.5106833577156067,-1.0977247953414917
1660273669761084000,9.177083984375,-2.9162707328796387,0.5265658497810364,-1.140485405921936
1660273669763084800,9.179084716796876,-2.9077186584472656,0.5638286471366882,-1.1844676733016968
1660273669765085000,9.1810849609375,-2.9022207260131836,0.5833762884140015,-1.2101240158081055
1660273669767084800,9.183084716796875,-2.891836166381836,0.6212499737739563,-1.2602150440216064
1660273669769085000,9.1850849609375,-2.878396987915039,0.6591235995292664,-1.3072515726089478
1660273669771085300,9.187085205078125,-2.8710665702819824,0.6780604124069214,-1.3329079151153564
1660273669773085400,9.18908544921875,-2.8490755558013916,0.7159340381622314,-1.3781119585037231
1660273669775085300,9.191085205078124,-2.8173105716705322,0.750142514705658,-1.4190399646759033
1660273669777085400,9.19308544921875,-2.8008172512054443,0.769690215587616,-1.4398094415664673
1660273669779085300,9.195085205078126,-2.764165163040161,0.799011766910553,-1.4721852540969849
1660273669781084700,9.197084716796875,-2.5705208778381348,0.8295549750328064,-1.5192219018936157
1660273669783083800,9.199083740234375,-2.537534236907959,0.8222246170043945,-1.5137240886688232
1660273669785083000,9.201082763671875,-2.537534236907959,0.8222246170043945,-1.5137240886688232
1660273669787081700,9.203081787109374,-2.537534236907959,0.8222246170043945,-1.5137240886688232
1660273669789081900,9.205081787109375,-2.537534236907959,0.8222246170043945,-1.5137240886688232
1660273669791081700,9.207081787109376,-2.4660630226135254,0.8020660877227783,-1.4953981637954712
1660273669793081900,9.209081787109374,-2.3909265995025635,0.7709119319915771,-1.4624114036560059
1660273669795081700,9.211081787109375,-2.356718063354492,0.7513642311096191,-1.4385876655578613
1660273669797081900,9.213081787109376,-2.282803535461426,0.7043276429176331,-1.3878858089447021
1660273669799081700,9.215081787109375,-2.2101104259490967,0.6548475623130798,-1.3182471990585327
1660273669801082600,9.21708251953125,-2.1697933673858643,0.6236934065818787,-1.2822061777114868
1660273669803083500,9.21908349609375,-2.0977113246917725,0.5595525503158569,-1.1924089193344116
1660273669805084400,9.22108447265625,-2.0225749015808105,0.4911356568336487,-1.092837929725647
1660273669807085300,9.223085205078124,-1.9840903282165527,0.4508185386657715,-1.0396926403045654
1660273669809085400,9.22508544921875,-1.9052886962890625,0.36590829491615295,-0.9266825914382935
1660273669811085600,9.22708544921875,-1.8313740491867065,0.2730567753314972,-0.8026769161224365
1660273669813085400,9.22908544921875,-1.7941112518310547,0.2223549485206604,-0.7415903806686401
1660273669815085800,9.2310859375,-1.7263051271438599,0.12034045159816742,-0.6120869517326355
1660273669817086000,9.2330859375,-1.670716404914856,0.013439035043120384,-0.47830748558044434
1660273669819085800,9.2350859375,-1.6517796516418457,-0.039706241339445114,-0.4098905920982361
1660273669821085000,9.2370849609375,-1.6206254959106445,-0.455705463886261,0.1869247704744339
1660273669823084300,9.239084228515624,-1.6401731967926025,-0.48197266459465027,0.24373523890972137
1660273669825083400,9.24108349609375,-1.6401731967926025,-0.48197266459465027,0.24373523890972137
1660273669827082500,9.24308251953125,-1.6646077632904053,-0.5064072608947754,0.3023782968521118
1660273669829081300,9.245081298828126,-1.6646077632904053,-0.5064072608947754,0.3023782968521118
1660273669831080400,9.24708056640625,-1.6646077632904053,-0.5064072608947754,0.3023782968521118
1660273669833080600,9.24908056640625,-1.6975945234298706,-0.5229006409645081,0.35613444447517395
1660273669835080400,9.25108056640625,-1.7751743793487549,-0.5338962078094482,0.4593706727027893
1660273669837080600,9.25308056640625,-1.8270978927612305,-0.5302310585975647,0.5021312236785889
1660273669839080400,9.25508056640625,-1.9437731504440308,-0.5051855444908142,0.5864306092262268
1660273669841080300,9.257080322265624,-2.076941728591919,-0.45875978469848633,0.656069278717041
1660273669843080400,9.25908056640625,-2.155743360519409,-0.42638394236564636,0.6835582256317139
1660273669845080800,9.261080810546876,-2.322509765625,-0.3494149148464203,0.7250970602035522
1660273669847081200,9.263081298828125,-2.5088236331939697,-0.26022860407829285,0.7422012686729431
1660273669849081600,9.26508154296875,-2.607783794403076,-0.20891591906547546,0.7452555894851685
1660273669851081700,9.267081787109374,-2.8209757804870605,-0.10262536257505417,0.7354817390441895
1660273669853081900,9.269081787109375,-3.051271915435791,0.014049900695681572,0.7098253965377808
1660273669855082000,9.27108203125,-3.173444986343384,0.07208210229873657,0.6884451508522034
1660273669857082000,9.27308203125,-3.4245104789733887,0.19058994948863983,0.6389650702476501
1660273669859082200,9.275082275390625,-3.679241418838501,0.3121521472930908,0.5778785347938538
1660273669861079600,9.27707958984375,-3.935804843902588,0.4386012554168701,0.5051855444908142
1660273669863079700,9.27907958984375,-4.060421466827393,0.5064072608947754,0.4660901725292206
1660273669865079600,9.28107958984375,-4.295604228973389,0.6407976150512695,0.3836233615875244
1660273669867079700,9.28307958984375,-4.404338359832764,0.7153232097625732,0.33719760179519653
1660273669869079600,9.28507958984375,-4.604091167449951,0.8600982427597046,0.24495697021484375
1660273669871080700,9.287080810546875,-4.771468639373779,1.0085384845733643,0.14844025671482086
1660273669873080600,9.28908056640625,-4.840496063232422,1.0885618925094604,0.09712757170200348
1660273669875080700,9.291080810546875,-4.9596147537231445,1.2492194175720215,-0.001832595793530345
1660273669877080600,9.29308056640625,-5.037194728851318,1.4147639274597168,-0.10384709388017654
1660273669879080700,9.295080810546875,-5.061018466949463,1.49906325340271,-0.15271630883216858
1660273669881080800,9.297080810546875,-5.087285995483398,1.6701055765151978,-0.24678955972194672
1660273669883080700,9.299080810546876,-5.079955577850342,1.8429805040359497,-0.3390302062034607
1660273669885080800,9.301080810546875,-5.066516399383545,1.930334210395813,-0.3805690407752991
1660273669887081000,9.3030810546875,-5.0207014083862305,2.107485055923462,-0.4538728892803192
1660273669889080800,9.305080810546874,-4.954728126525879,2.280970811843872,-0.5125159621238708
1660273669891081000,9.3070810546875,-4.916854381561279,2.367713689804077,-0.5363397002220154
1660273669893081900,9.309081787109376,-4.833165645599365,2.529592990875244,-0.5705481171607971
1660273669895081700,9.311081787109375,-4.740925312042236,2.6792550086975098,-0.5852088928222656
1660273669897081900,9.313081787109375,-4.689001560211182,2.7513370513916016,-0.5858197808265686
1660273669899081700,9.315081787109374,-4.5882086753845215,2.878396987915039,-0.5705481171607971
1660273669901081000,9.3170810546875,-4.377460479736328,3.093421697616577,-0.4911356568336487
1660273669903080200,9.319080078125,-4.377460479736328,3.093421697616577,-0.4911356568336487
1660273669905080000,9.321080078125,-4.321871757507324,3.134960412979126,-0.45875978469848633
1660273669907080200,9.323080078125,-4.215580940246582,3.2088751792907715,-0.3891211748123169
1660273669909080000,9.325080078125,-4.161824703216553,3.2375857830047607,-0.34697145223617554
1660273669911080000,9.327079833984374,-4.053701877593994,3.28523325920105,-0.25473082065582275
1660273669913080000,9.329080078125,-3.944967746734619,3.316998243331909,-0.15027284622192383
1660273669915080000,9.331079833984376,-3.8893790245056152,3.3237178325653076,-0.09346238523721695
1660273669917080000,9.333080078125,-3.779423236846924,3.327993869781494,0.02321287989616394
1660273669919080000,9.335079833984375,-3.6670241355895996,3.316387414932251,0.15454891324043274
1660273669921080800,9.337080810546874,-3.6102135181427,3.3072245121002197,0.21991148591041565
1660273669923080700,9.339080810546875,-3.497814416885376,3.2791247367858887,0.3646865487098694
1660273669925080800,9.341080810546876,-3.38602614402771,3.2455270290374756,0.5167919993400574
1660273669927081000,9.3430810546875,-3.3286046981811523,3.2235360145568848,0.5925393104553223
1660273669929080800,9.345080810546875,-3.2149837017059326,3.1807754039764404,0.7507534027099609
1660273669931080400,9.34708056640625,-3.0976977348327637,3.134960412979126,0.9205739498138428
1660273669933080600,9.34908056640625,-3.0366110801696777,3.112969398498535,1.0054842233657837
1660273669935080400,9.35108056640625,-2.9187140464782715,3.068376064300537,1.1789699792861938
1660273669937080600,9.35308056640625,-2.7959301471710205,3.0213394165039062,1.357953429222107
1660273669939080400,9.35508056640625,-2.7342329025268555,2.9999592304229736,1.4465289115905762
1660273669941079600,9.35707958984375,-2.306016206741333,2.8350255489349365,2.065335512161255
1660273669943078700,9.35907861328125,-2.306016206741333,2.8350255489349365,2.065335512161255
1660273669945077800,9.361077880859375,-2.2455406188964844,2.814256191253662,2.149634838104248
1660273669947076900,9.363076904296875,-2.2455406188964844,2.814256191253662,2.149634838104248
1660273669949077000,9.365076904296876,-2.185675859451294,2.7898216247558594,2.2345449924468994
1660273669951076900,9.367076904296875,-2.12703275680542,2.7684412002563477,2.3151793479919434
1660273669953076200,9.369076171875,-2.006692409515381,2.718961238861084,2.4776694774627686
1660273669955076000,9.371076171875,-1.8906279802322388,2.671313762664795,2.6261096000671387
1660273669957076200,9.373076171875,-1.8283196687698364,2.6456573009490967,2.6988027095794678
1660273669959076000,9.375076171875,-1.703092336654663,2.5943446159362793,2.8350255489349365
1660273669961077000,9.377076904296874,-1.5809192657470703,2.5442538261413574,2.9571986198425293
1660273669963077600,9.37907763671875,-1.519832730293274,2.517986536026001,3.015230894088745
1660273669965077500,9.381077392578124,-1.3921618461608887,2.473393440246582,3.1196887493133545
1660273669967077600,9.38307763671875,-1.2626584768295288,2.4294111728668213,3.2082643508911133
1660273669969077800,9.385077880859376,-1.1997393369674683,2.406809091567993,3.2485814094543457
1660273669971077600,9.38707763671875,-1.0659598112106323,2.364659309387207,3.318830966949463
1660273669973077800,9.389077880859375,-0.93095862865448,2.3328943252563477,3.3713653087615967
1660273669975077600,9.39107763671875,-0.8619308471679688,2.313957452774048,3.391523838043213
1660273669977077800,9.393077880859375,-0.7220427393913269,2.2815816402435303,3.419623613357544
1660273669979077600,9.39507763671875,-0.5772676467895508,2.2492058277130127,3.4324517250061035
1660273669981076700,9.39707666015625,0.03726277872920036,2.1032090187072754,3.3237178325653076
1660273669983075800,9.399075927734375,0.11789698898792267,2.0836613178253174,3.2919528484344482
1660273669985075000,9.401074951171875,0.19914206862449646,2.063502788543701,3.2614095211029053
1660273669987074000,9.403073974609375,0.19914206862449646,2.063502788543701,3.2614095211029053
1660273669989073200,9.4050732421875,0.19914206862449646,2.063502788543701,3.2614095211029053
1660273669991072300,9.407072265625,0.19914206862449646,2.063502788543701,3.2614095211029053
1660273669993072000,9.409072021484375,0.2791654169559479,2.0421226024627686,3.227200984954834
1660273669995071700,9.41107177734375,0.44165557622909546,1.9987510442733765,3.149010419845581
1660273669997072000,9.41307177734375,0.6017022728919983,1.9590448141098022,3.0586023330688477
1660273669999071000,9.415071044921875,0.6805039048194885,1.9364428520202637,3.012787342071533
1660273670001095000,9.417094970703126,0.8344419002532959,1.8973474502563477,2.9132163524627686
