time,seconds_elapsed,z,y,x
1660273516292505900,17.541505859375,2.628828763961792,-0.10728958249092102,9.447112083435059
1660273516302505700,17.551505615234376,2.6075668334960938,0.04774666950106621,9.4534912109375
1660273516302605600,17.55160546875,2.5838229656219482,0.1822492480278015,9.4583740234375
1660273516312605700,17.561605712890625,2.5602059364318848,0.29244449734687805,9.462031364440918
1660273516322605600,17.57160546875,2.5396339893341064,0.3728232681751251,9.46473503112793
1660273516332605400,17.58160546875,2.5228700637817383,0.4261883497238159,9.466976165771484
1660273516342605600,17.59160546875,2.5102455615997314,0.45096009969711304,9.469182968139648
1660273516352605400,17.60160546875,2.502078056335449,0.4456266462802887,9.471602439880371
1660273516362159600,17.61115966796875,2.4989778995513916,0.4144441485404968,9.473834037780762
1660273516371316200,17.620316162109376,2.5027830600738525,0.353892058134079,9.475282669067383
1660273516387341000,17.636341064453124,2.5027830600738525,0.353892058134079,9.475282669067383
1660273516397341200,17.646341064453125,2.5146358013153076,0.2647174000740051,9.475051879882812
1660273516407342000,17.656342041015623,2.5371766090393066,0.14129647612571716,9.471687316894531
1660273516417342200,17.66634228515625,2.572780132293701,-0.0230433139950037,9.463101387023926
1660273516427342000,17.676342041015626,2.6226305961608887,-0.24151743948459625,9.446343421936035
1660273516437342200,17.68634228515625,2.682337760925293,-0.5131018161773682,9.418703079223633
1660273516447342300,17.69634228515625,2.7436511516571045,-0.8344962000846863,9.377961158752441
1660273516457342500,17.706342529296876,2.798057794570923,-1.1991130113601685,9.32219123840332
1660273516467342600,17.716342529296874,2.8426647186279297,-1.5917161703109741,9.249629974365234
1660273516477342700,17.7263427734375,2.8762168884277344,-2.003617525100708,9.158768653869629
1660273516487342600,17.736342529296873,2.8969829082489014,-2.4274141788482666,9.049042701721191
1660273516497342700,17.7463427734375,2.9031312465667725,-2.853527545928955,8.921850204467773
1660273516507342000,17.756342041015625,2.896937370300293,-3.276923894882202,8.77722454071045
1660273516517342000,17.766342041015626,2.8835551738739014,-3.694568395614624,8.614258766174316
1660273516527342000,17.776342041015624,2.866107225418091,-4.104621410369873,8.432534217834473
1660273516537342200,17.78634228515625,2.8460514545440674,-4.506216526031494,8.231908798217773
1660273516547342300,17.79634228515625,2.822848320007324,-4.9005632400512695,8.011630058288574
1660273516557343500,17.806343505859374,2.7962534427642822,-5.287911891937256,7.7710442543029785
1660273516567343600,17.816343505859376,2.7656683921813965,-5.666621685028076,7.5107011795043945
1660273516576897800,17.825897705078123,2.7285280227661133,-6.0352396965026855,7.231945037841797
1660273516586054400,17.835054443359375,2.6873624324798584,-6.390398025512695,6.936206817626953
1660273516602080300,17.851080322265624,2.6873624324798584,-6.390398025512695,6.936206817626953
1660273516612080400,17.861080322265625,2.646291494369507,-6.728859901428223,6.624931335449219
1660273516622081300,17.871081298828123,2.6068530082702637,-7.048341751098633,6.3004150390625
1660273516632081200,17.8810810546875,2.571930170059204,-7.344877243041992,5.967242240905762
1660273516642081300,17.891081298828126,2.5402536392211914,-7.617079734802246,5.630038738250732
1660273516652078600,17.90107861328125,2.5088608264923096,-7.864535808563232,5.293852806091309
1660273516662078700,17.91107861328125,2.474623203277588,-8.087052345275879,4.964471340179443
1660273516672079400,17.921079345703124,2.435884952545166,-8.28712272644043,4.643301486968994
1660273516682079500,17.93107958984375,2.389899969100952,-8.46677017211914,4.332690238952637
1660273516692079400,17.941079345703123,2.335374593734741,-8.628058433532715,4.033952236175537
1660273516702079500,17.95107958984375,2.273308753967285,-8.774085998535156,3.744004249572754
1660273516712079600,17.96107958984375,2.2032153606414795,-8.906157493591309,3.4635672569274902
1660273516722079500,17.97107958984375,2.12378191947937,-9.025196075439453,3.194628953933716
1660273516732079600,17.98107958984375,2.03658390045166,-9.132502555847168,2.93595027923584
1660273516742079500,17.99107958984375,1.944368600845337,-9.228507995605469,2.687802314758301
1660273516751506200,18.000506103515626,1.851040005683899,-9.31272029876709,2.4529507160186768
1660273516760438000,18.00943798828125,1.758365511894226,-9.386119842529297,2.2313857078552246
1660273516776464000,18.0254638671875,1.6625633239746094,-9.453054428100586,2.011417865753174
1660273516786465000,18.035465087890625,1.568457007408142,-9.510601043701172,1.805145025253296
1660273516796465000,18.04546484375,1.4816365242004395,-9.558119773864746,1.617791771888733
1660273516802452000,18.051451904296876,1.4048247337341309,-9.596744537353516,1.4487851858139038
1660273516807110000,18.05610986328125,1.3413976430892944,-9.62712287902832,1.299679160118103
1660273516823125000,18.072125,1.2776882648468018,-9.65435791015625,1.1535863876342773
1660273516833135900,18.082135986328126,1.2288177013397217,-9.674880027770996,1.0280466079711914
1660273516843135000,18.092135009765624,1.194799780845642,-9.689655303955078,0.9235264658927917
1660273516853134300,18.10213427734375,1.174724817276001,-9.699850082397461,0.8384122252464294
1660273516863134000,18.112134033203127,1.1694470643997192,-9.706130027770996,0.770494282245636
1660273516873134000,18.122134033203125,1.176084041595459,-9.709717750549316,0.713050365447998
1660273516883134000,18.132134033203126,1.195499300956726,-9.710831642150879,0.6638108491897583
1660273516893133800,18.1421337890625,1.2282891273498535,-9.709691047668457,0.6191580295562744
1660273516903134000,18.152134033203126,1.2702628374099731,-9.706915855407715,0.5764356255531311
1660273516913133800,18.1621337890625,1.316842794418335,-9.70300579071045,0.5363257527351379
1660273516923134700,18.172134765625,1.3628113269805908,-9.698517799377441,0.5015414357185364
1660273516933134600,18.182134521484375,1.4039195775985718,-9.693824768066406,0.4784010648727417
1660273516943134500,18.192134521484373,1.4375392198562622,-9.689240455627441,0.4713263213634491
1660273516953134600,18.202134521484375,1.4633408784866333,-9.684762954711914,0.48378831148147583
1660273516963134500,18.212134521484376,1.4881495237350464,-9.67956829071045,0.5112403631210327
1660273516973134300,18.22213427734375,1.518975853919983,-9.672616004943848,0.5506550073623657
1660273516983134500,18.232134521484376,1.5608164072036743,-9.663097381591797,0.5986647009849548
1660273516993134300,18.24213427734375,1.6133378744125366,-9.650818824768066,0.6549413204193115
1660273517003134500,18.252134521484376,1.6725149154663086,-9.635537147521973,0.7275257706642151
1660273517012688400,18.2616884765625,1.7319203615188599,-9.61662769317627,0.8312067985534668
1660273517021845000,18.270844970703124,1.7878950834274292,-9.592708587646484,0.9764420986175537
1660273517037870800,18.286870849609375,1.7878950834274292,-9.592708587646484,0.9764420986175537
1660273517047872000,18.2968720703125,1.8424766063690186,-9.56074333190918,1.1694679260253906
1660273517057875000,18.306875,1.9011000394821167,-9.51583194732666,1.415925145149231
1660273517067874300,18.316874267578125,1.9648287296295166,-9.455756187438965,1.702427625656128
1660273517077874400,18.32687451171875,2.0295166969299316,-9.379106521606445,2.020791530609131
1660273517087874300,18.336874267578125,2.091296672821045,-9.28514289855957,2.3627490997314453
1660273517097874200,18.346874267578126,2.1481945514678955,-9.175338745117188,2.7145259380340576
1660273517107874000,18.3568740234375,2.198080539703369,-9.052297592163086,3.065007209777832
1660273517117874000,18.3668740234375,2.236754894256592,-8.920604705810547,3.4043664932250977
1660273517127873800,18.376873779296876,2.262472629547119,-8.783477783203125,3.728529691696167
1660273517137873700,18.386873779296874,2.2757792472839355,-8.641868591308594,4.038451671600342
1660273517147873500,18.39687353515625,2.277510643005371,-8.494966506958008,4.338042736053467
1660273517157873700,18.406873779296873,2.2701961994171143,-8.340333938598633,4.631992816925049
1660273517167873500,18.41687353515625,2.2569758892059326,-8.174461364746094,4.924861907958984
1660273517177873400,18.426873291015625,2.2421605587005615,-7.99210262298584,5.2219953536987305
1660273517187873500,18.43687353515625,2.231304168701172,-7.789977073669434,5.52338171005249
1660273517197873400,18.446873291015624,2.2281744480133057,-7.566022872924805,5.827564239501953
1660273517207873300,18.456873291015626,2.2347536087036133,-7.319262981414795,6.132242679595947
1660273517217873400,18.466873291015624,2.254154682159424,-7.047850608825684,6.435572624206543
1660273517227427300,18.47642724609375,2.2842421531677246,-6.754186630249023,6.733000755310059
1660273517236584000,18.485583984375,2.322721481323242,-6.4396772384643555,7.021810531616211
1660273517252610800,18.50161083984375,2.322721481323242,-6.4396772384643555,7.021810531616211
1660273517262610000,18.51160986328125,2.362671136856079,-6.108541965484619,7.298891067504883
1660273517272609800,18.52160986328125,2.4008901119232178,-5.764145851135254,7.561781883239746
1660273517282610000,18.53160986328125,2.433305501937866,-5.410673141479492,7.808565616607666
1660273517292610000,18.541610107421874,2.455641984939575,-5.051477432250977,8.038811683654785
1660273517302610400,18.5516103515625,2.467207908630371,-4.68671178817749,8.253340721130371
1660273517312614000,18.56161376953125,2.4681994915008545,-4.318262577056885,8.451664924621582
1660273517322616600,18.571616455078125,2.4577298164367676,-3.9482672214508057,8.633700370788574
1660273517332615000,18.581614990234375,2.4369471073150635,-3.576205015182495,8.800122261047363
1660273517342615000,18.591614990234376,2.4077560901641846,-3.2028305530548096,8.950678825378418
1660273517352615200,18.601615234375,2.373305320739746,-2.832700490951538,9.083685874938965
1660273517362615000,18.611614990234376,2.337106227874756,-2.4696528911590576,9.198309898376465
1660273517372615200,18.621615234375,2.301536798477173,-2.117964029312134,9.29448413848877
1660273517382617300,18.631617431640624,2.268228054046631,-1.78551185131073,9.37214469909668
1660273517392617500,18.641617431640626,2.2373757362365723,-1.4752254486083984,9.43333911895752
1660273517402044200,18.651044189453124,2.210921287536621,-1.1900771856307983,9.479752540588379
1660273517410975700,18.659975830078125,2.1890532970428467,-0.9349734783172607,9.513364791870117
1660273517427002600,18.676002685546877,2.1890532970428467,-0.9349734783172607,9.513364791870117
1660273517437001700,18.686001708984374,2.171051025390625,-0.7061962485313416,9.537190437316895
1660273517447001600,18.696001708984376,2.1566381454467773,-0.5135632753372192,9.552762031555176
1660273517452988700,18.70198876953125,2.1457765102386475,-0.3433554768562317,9.56283187866211
1660273517457646600,18.706646484375,2.1364426612854004,-0.1940954625606537,9.569123268127441
1660273517473673700,18.722673828125,2.12723708152771,-0.048285599797964096,9.573019981384277
1660273517483673600,18.732673583984376,2.1201441287994385,0.07330255210399628,9.574437141418457
1660273517493692700,18.742692626953126,2.1156232357025146,0.16198767721652985,9.574335098266602
1660273517503692300,18.7526923828125,2.110950231552124,0.22037000954151154,9.574209213256836
1660273517513692000,18.76269189453125,2.1051108837127686,0.24890461564064026,9.574803352355957
1660273517523691800,18.77269189453125,2.1018483638763428,0.24592092633247375,9.575590133666992
1660273517533691600,18.782691650390625,2.105355739593506,0.21752485632896423,9.575499534606934
1660273517543691500,18.79269140625,2.119617223739624,0.16352497041225433,9.573430061340332
1660273517553694200,18.802694091796877,2.1513938903808594,0.07612959295511246,9.56743335723877
1660273517563694000,18.812694091796875,2.2024855613708496,-0.04710691049695015,9.555981636047363
1660273517573694000,18.82269384765625,2.2708511352539062,-0.2149120420217514,9.537675857543945
1660273517583693800,18.83269384765625,2.354306936264038,-0.44357848167419434,9.50949764251709
1660273517593693700,18.842693603515624,2.4401824474334717,-0.7305170297622681,9.470048904418945
1660273517603693800,18.85269384765625,2.51981782913208,-1.0702064037322998,9.416757583618164
1660273517613693700,18.862693603515623,2.587404251098633,-1.454383134841919,9.346661567687988
1660273517623693600,18.872693603515625,2.640897512435913,-1.862565040588379,9.258871078491211
1660273517633693700,18.882693603515627,2.6823623180389404,-2.279510021209717,9.153072357177734
1660273517643693600,18.892693603515625,2.711331605911255,-2.6927599906921387,9.031490325927734
1660273517653693400,18.902693359375,2.7309811115264893,-3.092156410217285,8.896655082702637
1660273517663247600,18.91224755859375,2.7461020946502686,-3.4715065956115723,8.750869750976562
1660273517672404000,18.921404052734374,2.759882688522339,-3.8270840644836426,8.596892356872559
1660273517688431000,18.93743115234375,2.759882688522339,-3.8270840644836426,8.596892356872559
1660273517698431000,18.947430908203124,2.7705302238464355,-4.165458679199219,8.434647560119629
1660273517708419000,18.957419189453127,2.772804021835327,-4.495702266693115,8.262587547302246
1660273517718419000,18.9674189453125,2.763364791870117,-4.828695297241211,8.075748443603516
1660273517728419000,18.977419189453126,2.742462158203125,-5.167379379272461,7.8706512451171875
1660273517738418700,18.987418701171876,2.7076430320739746,-5.512181282043457,7.645573139190674
1660273517748416300,18.997416259765625,2.6566085815429688,-5.863421440124512,7.398168087005615
1660273517758416000,19.007415771484375,2.5930733680725098,-6.21439266204834,7.129331111907959
1660273517768416000,19.017416015625,2.519590139389038,-6.5585222244262695,6.841596603393555
1660273517778415900,19.027415771484375,2.441251277923584,-6.888912200927734,6.538608074188232
1660273517788416000,19.037416015625,2.3619608879089355,-7.19862174987793,6.226648807525635
1660273517798416000,19.047415771484374,2.2867014408111572,-7.483082294464111,5.911401271820068
1660273517808416000,19.057416015625,2.2186906337738037,-7.739096641540527,5.599461555480957
1660273517818415900,19.067415771484374,2.1594560146331787,-7.965322017669678,5.297216415405273
1660273517828415700,19.077415771484375,2.107793092727661,-8.1658296585083,5.004647731781006
1660273517837842400,19.086842529296874,2.060032367706299,-8.344918251037598,4.721110820770264
1660273517846774000,19.09577392578125,2.012458086013794,-8.50571346282959,4.446660995483398
1660273517862795000,19.111794921875,2.012458086013794,-8.50571346282959,4.446660995483398
1660273517872800000,19.121800048828124,1.9648516178131104,-8.652010917663574,4.177581310272217
1660273517882799900,19.1317998046875,1.9186663627624512,-8.785245895385742,3.9125783443450928
1660273517888787000,19.137786865234375,1.8754334449768066,-8.905729293823242,3.652496814727783
1660273517893444900,19.14244482421875,1.8337135314941406,-9.014632225036621,3.3976528644561768
1660273517909472000,19.158471923828124,1.8337135314941406,-9.014632225036621,3.3976528644561768
1660273517919470800,19.168470947265625,1.7913851737976074,-9.11304759979248,3.1485648155212402
1660273517929468000,19.178468017578126,1.7480998039245605,-9.200857162475586,2.9083430767059326
1660273517939467800,19.1884677734375,1.704177737236023,-9.279129981994629,2.676481008529663
1660273517949468200,19.19846826171875,1.6603388786315918,-9.348282814025879,2.4541659355163574
1660273517959468300,19.20846826171875,1.619547724723816,-9.40794849395752,2.2444534301757812
1660273517969468200,19.21846826171875,1.5815430879592896,-9.459334373474121,2.0468714237213135
1660273517979468300,19.22846826171875,1.5474841594696045,-9.502881050109863,1.862977147102356
1660273517989468400,19.238468505859377,1.5195072889328003,-9.538434982299805,1.696893334388733
1660273517999468300,19.24846826171875,1.4975030422210693,-9.567097663879395,1.548628807067871
1660273518009468400,19.258468505859376,1.4817819595336914,-9.589614868164062,1.4190820455551147
1660273518019468300,19.26846826171875,1.4747581481933594,-9.60621452331543,1.3098607063293457
1660273518029468400,19.278468505859376,1.4768195152282715,-9.618260383605957,1.2157745361328125
1660273518039468500,19.288468505859374,1.4881714582443237,-9.626669883728027,1.1326160430908203
1660273518049468400,19.298468505859375,1.509035348892212,-9.631980895996094,1.0572452545166016
1660273518058895400,19.307895263671874,1.536155104637146,-9.635241508483887,0.9860367178916931
1660273518067827000,19.316826904296875,1.5701888799667358,-9.636407852172852,0.9188187122344971
1660273518083839000,19.3328388671875,1.5701888799667358,-9.636407852172852,0.9188187122344971
1660273518093852000,19.342851806640624,1.6089677810668945,-9.63587474822998,0.85512775182724
1660273518103852000,19.35285205078125,1.6498427391052246,-9.633845329284668,0.7982640266418457
1660273518109838800,19.3588388671875,1.6886746883392334,-9.630638122558594,0.7545321583747864
1660273518114497000,19.3634970703125,1.7236939668655396,-9.62630558013916,0.7301622629165649
1660273518130512000,19.379511962890625,1.7236939668655396,-9.62630558013916,0.7301622629165649
1660273518140523000,19.38952294921875,1.7571905851364136,-9.620739936828613,0.7236953973770142
1660273518150524000,19.39952392578125,1.7926360368728638,-9.61349105834961,0.7330483198165894
1660273518160524500,19.409524658203125,1.833619236946106,-9.604022026062012,0.7554317116737366
1660273518170524400,19.4195244140625,1.8804206848144531,-9.592422485351562,0.7870327234268188
1660273518180522000,19.42952197265625,1.9316412210464478,-9.57851505279541,0.8311670422554016
1660273518190521900,19.43952197265625,1.98201322555542,-9.56219482421875,0.8977905511856079
1660273518200523500,19.4495234375,2.0266008377075195,-9.542803764343262,0.9988760352134705
1660273518210523600,19.459523681640626,2.064906358718872,-9.518145561218262,1.1450830698013306
1660273518220523800,19.469523681640624,2.0994975566864014,-9.484010696411133,1.347452163696289
1660273518230524000,19.47952392578125,2.134080171585083,-9.43712329864502,1.5989463329315186
1660273518240524000,19.48952392578125,2.171548366546631,-9.37413215637207,1.8921222686767578
1660273518250524000,19.49952392578125,2.2108304500579834,-9.292556762695312,2.220513105392456
1660273518260524000,19.50952392578125,2.2487101554870605,-9.193336486816406,2.5682811737060547
1660273518270524000,19.51952392578125,2.285618782043457,-9.076842308044434,2.9252171516418457
1660273518280524000,19.52952392578125,2.320266008377075,-8.946255683898926,3.2788612842559814
1660273518290524200,19.539524169921876,2.351283550262451,-8.806015014648438,3.6187996864318848
1660273518300524000,19.54952392578125,2.3766510486602783,-8.659627914428711,3.941113233566284
1660273518310524200,19.559524169921875,2.3936476707458496,-8.510414123535156,4.244214057922363
1660273518320078300,19.569078369140627,2.40240740776062,-8.357645034790039,4.533027648925781
1660273518329235000,19.57823486328125,2.40346622467041,-8.200209617614746,4.811440944671631
1660273518345259800,19.594259765625,2.40346622467041,-8.200209617614746,4.811440944671631
1660273518355260000,19.604260009765625,2.3968653678894043,-8.035757064819336,5.08446741104126
1660273518365259800,19.614259765625,2.3867430686950684,-7.859894752502441,5.356822490692139
1660273518375260400,19.624260498046876,2.377856492996216,-7.668857574462891,5.63067102432251
1660273518385260300,19.63426025390625,2.376413583755493,-7.45934534072876,5.906015872955322
1660273518395260400,19.644260498046876,2.3832685947418213,-7.231131076812744,6.180695533752441
1660273518405260500,19.654260498046874,2.3968300819396973,-6.984273433685303,6.453317642211914
1660273518415260700,19.6642607421875,2.4148290157318115,-6.719346523284912,6.722282409667969
1660273518425260500,19.674260498046873,2.4369566440582275,-6.436621189117432,6.985785961151123
1660273518435260700,19.6842607421875,2.4592721462249756,-6.138120651245117,7.24192476272583
1660273518445260500,19.694260498046877,2.4777724742889404,-5.825484752655029,7.489628314971924
1660273518455260200,19.70426025390625,2.4917831420898438,-5.4996137619018555,7.727581024169922
1660273518465260000,19.714260009765624,2.5022101402282715,-5.163095951080322,7.953090667724609
1660273518475260200,19.72426025390625,2.5073609352111816,-4.818082332611084,8.165125846862793
1660273518485260000,19.734260009765624,2.506420373916626,-4.468194484710693,8.362015724182129
1660273518494686700,19.743686767578126,2.503427505493164,-4.117264747619629,8.541141510009766
1660273518503618300,19.752618408203126,2.4989888668060303,-3.770228147506714,8.701179504394531
1660273518519645400,19.7686455078125,2.4989888668060303,-3.770228147506714,8.701179504394531
1660273518529644300,19.778644287109376,2.4934446811676025,-3.430793523788452,8.842094421386719
1660273518539645400,19.7886455078125,2.491074562072754,-3.1034719944000244,8.962874412536621
1660273518545633000,19.794633056640624,2.493281602859497,-2.791994094848633,9.064129829406738
1660273518550291200,19.799291259765624,2.4991376399993896,-2.5003323554992676,9.147286415100098
1660273518566316300,19.81531640625,2.5036473274230957,-2.2062442302703857,9.221414566040039
1660273518576316200,19.825316162109374,2.5097076892852783,-1.9322847127914429,9.28104305267334
1660273518586316300,19.83531640625,2.5157699584960938,-1.6791280508041382,9.32852840423584
1660273518596316700,19.845316650390625,2.5198543071746826,-1.4491046667099,9.365928649902344
1660273518606317000,19.855317138671875,2.519993782043457,-1.2385936975479126,9.396037101745605
1660273518616317200,19.865317138671877,2.5156033039093018,-1.056335687637329,9.419448852539062
1660273518626324000,19.875323974609376,2.5082459449768066,-0.8883426189422607,9.438736915588379
1660273518636322300,19.885322265625,2.4994630813598633,-0.7326681017875671,9.45441722869873
1660273518646322200,19.895322265625,2.4897797107696533,-0.594900369644165,9.466638565063477
1660273518656322300,19.905322265625,2.4789481163024902,-0.47929099202156067,9.476036071777344
1660273518666322200,19.915322265625,2.4675281047821045,-0.3846145272254944,9.483323097229004
1660273518676322300,19.925322265625,2.45422101020813,-0.31238865852355957,9.489433288574219
1660273518686322400,19.935322509765626,2.4374547004699707,-0.2663733661174774,9.49515438079834
1660273518696322300,19.945322265625,2.4199016094207764,-0.2425830215215683,9.500283241271973
1660273518706322400,19.955322509765626,2.4026389122009277,-0.24027912318706512,9.504727363586426
1660273518716322600,19.965322509765624,2.389861822128296,-0.26595163345336914,9.507254600524902
1660273518726322400,19.975322509765626,2.3861942291259766,-0.32166823744773865,9.506453514099121
1660273518736322600,19.985322509765624,2.394479274749756,-0.4158145487308502,9.500720024108887
1660273518746322400,19.995322509765625,2.4159281253814697,-0.5651105046272278,9.48757266998291
1660273518755876600,20.004876708984376,2.444228172302246,-0.7714730501174927,9.465764999389648
1660273518765033200,20.014033203125,2.469259023666382,-1.0346630811691284,9.434102058410645
1660273518781058000,20.03005810546875,2.469259023666382,-1.0346630811691284,9.434102058410645
1660273518791058200,20.04005810546875,2.481135129928589,-1.3510404825210571,9.390892028808594
1660273518801059000,20.05005908203125,2.4757766723632812,-1.7010794878005981,9.33525276184082
1660273518811059200,20.06005908203125,2.4541637897491455,-2.070568561553955,9.266058921813965
1660273518821059000,20.07005908203125,2.418088436126709,-2.4454379081726074,9.183830261230469
1660273518831059200,20.08005908203125,2.3733205795288086,-2.814333200454712,9.089384078979492
1660273518841059000,20.09005908203125,2.326406240463257,-3.170300006866455,8.98371696472168
1660273518851059500,20.1000595703125,2.287848711013794,-3.506563901901245,8.867907524108887
1660273518861059300,20.110059326171875,2.262800693511963,-3.8254456520080566,8.741615295410156
1660273518871058400,20.120058349609376,2.2510199546813965,-4.1343278884887695,8.602922439575195
1660273518881058600,20.13005859375,2.2484130859375,-4.444217205047607,8.447710037231445
1660273518891058700,20.14005859375,2.2499899864196777,-4.761957168579102,8.272331237792969
1660273518901058600,20.15005859375,2.2544150352478027,-5.089752674102783,8.073542594909668
1660273518911058700,20.16005859375,2.2595973014831543,-5.429119110107422,7.84787130355835
1660273518921058600,20.17005859375,2.261256456375122,-5.774886608123779,7.596558094024658
1660273518930485500,20.179485595703124,2.2582104206085205,-6.1224236488342285,7.320282936096191
1660273518939417000,20.1884169921875,2.251030445098877,-6.466238498687744,7.020737171173096
1660273518955442200,20.204442138671876,2.251030445098877,-6.466238498687744,7.020737171173096
1660273518965443000,20.214443115234374,2.239763021469116,-6.79954195022583,6.70221471786499
1660273518975445000,20.224445068359376,2.22314190864563,-7.116604328155518,6.370367527008057
1660273518981432000,20.23043212890625,2.201478958129883,-7.41149377822876,6.03268575668335
1660273518986090000,20.235090087890626,2.177551746368408,-7.681172847747803,5.694555759429932
1660273519002115000,20.251114990234374,2.177551746368408,-7.681172847747803,5.694555759429932
1660273519012115200,20.261115234375,2.15500545501709,-7.923821926116943,5.360892295837402
1660273519022116000,20.2711162109375,2.1353795528411865,-8.138601303100586,5.0372090339660645
1660273519032116500,20.281116455078124,2.119342088699341,-8.325243949890137,4.729556083679199
1660273519042116600,20.29111669921875,2.1067817211151123,-8.488571166992188,4.435750961303711
1660273519052116700,20.30111669921875,2.097330331802368,-8.63240909576416,4.153642654418945
1660273519062117000,20.3111171875,2.0877726078033447,-8.760815620422363,3.8806402683258057
1660273519072117000,20.321116943359375,2.075859546661377,-8.877744674682617,3.61200213432312
1660273519082117000,20.3311171875,2.0601868629455566,-8.984944343566895,3.3461391925811768
1660273519092117000,20.341116943359374,2.0396740436553955,-9.08336353302002,3.0826010704040527
1660273519102117000,20.3511171875,2.0142767429351807,-9.173713684082031,2.82059383392334
1660273519112117200,20.3611171875,1.9835741519927979,-9.255635261535645,2.5629396438598633
1660273519122117400,20.371117431640624,1.9473539590835571,-9.328300476074219,2.3153107166290283
1660273519132117200,20.3811171875,1.9075998067855835,-9.391596794128418,2.0806915760040283
1660273519142117400,20.391117431640627,1.8664859533309937,-9.445159912109375,1.8642274141311646
1660273519152117500,20.401117431640625,1.8264892101287842,-9.488726615905762,1.6727687120437622
1660273519162117400,20.411117431640626,1.7885233163833618,-9.523681640625,1.5068849325180054
1660273519172116700,20.42111669921875,1.7543156147003174,-9.550795555114746,1.3691861629486084
1660273519182116900,20.431116943359374,1.7287033796310425,-9.570072174072266,1.263105034828186
1660273519191671000,20.440671142578125,1.7154614925384521,-9.582858085632324,1.1816233396530151
1660273519200827600,20.44982763671875,1.7164466381072998,-9.590080261230469,1.1199971437454224
1660273519216871700,20.46587158203125,1.7164466381072998,-9.590080261230469,1.1199971437454224
1660273519226853600,20.475853515625,1.7322871685028076,-9.592467308044434,1.0741595029830933
1660273519236852700,20.485852783203125,1.759522795677185,-9.591623306274414,1.0368348360061646
1660273519246852000,20.49585205078125,1.7962085008621216,-9.588205337524414,1.00502347946167
1660273519256851700,20.505851806640624,1.8407334089279175,-9.582464218139648,0.9788128733634949
1660273519266851600,20.5158515625,1.889068841934204,-9.574856758117676,0.9610592126846313
1660273519276851500,20.5258515625,1.9366143941879272,-9.565690040588379,0.9576529264450073
1660273519286851300,20.535851318359374,1.980605959892273,-9.554963111877441,0.97465580701828
1660273519296851200,20.545851318359375,2.0227227210998535,-9.542523384094238,1.0094128847122192
1660273519306851300,20.555851318359377,2.0665032863616943,-9.527728080749512,1.0592498779296875
1660273519316851200,20.565851318359375,2.116546154022217,-9.510074615478516,1.1175047159194946
1660273519326851000,20.57585107421875,2.172638416290283,-9.489946365356445,1.17926824092865
1660273519336851000,20.585850830078126,2.232217788696289,-9.466625213623047,1.253191590309143
1660273519346851000,20.59585107421875,2.291670322418213,-9.438810348510742,1.3517422676086426
1660273519356851000,20.605850830078126,2.346273183822632,-9.406336784362793,1.47852623462677
1660273519366850800,20.615850830078124,2.395312786102295,-9.367554664611816,1.6375213861465454
1660273519376852700,20.625852783203126,2.439885377883911,-9.319177627563477,1.8357319831848145
1660273519386852900,20.635852783203124,2.4831721782684326,-9.259270668029785,2.066364049911499
1660273519396852700,20.645852783203125,2.524906635284424,-9.186883926391602,2.322967290878296
1660273519406407000,20.655406982421876,2.5630600452423096,-9.10060977935791,2.6038107872009277
1660273519415563300,20.664563232421877,2.5985662937164307,-9.001121520996094,2.8978257179260254
1660273519431589400,20.68058935546875,2.5985662937164307,-9.001121520996094,2.8978257179260254
1660273519441590300,20.69059033203125,2.6313486099243164,-8.889640808105469,3.1969332695007324
1660273519451590400,20.70059033203125,2.6589787006378174,-8.769421577453613,3.4924395084381104
1660273519461589800,20.71058984375,2.6800577640533447,-8.64304256439209,3.779587984085083
1660273519471590000,20.72058984375,2.696661949157715,-8.511849403381348,4.055432319641113
1660273519481589800,20.73058984375,2.7106010913848877,-8.377528190612793,4.317398548126221
1660273519491589600,20.740589599609375,2.718912124633789,-8.24202823638916,4.565807342529297
1660273519501589500,20.750589599609373,2.7192509174346924,-8.107420921325684,4.800581455230713
1660273519511589400,20.76058935546875,2.710549831390381,-7.9754743576049805,5.021427631378174
1660273519521589200,20.77058935546875,2.6950340270996094,-7.843985080718994,5.232481002807617
1660273519531589400,20.78058935546875,2.675771951675415,-7.710052490234375,5.437413215637207
1660273519541589200,20.79058935546875,2.656482458114624,-7.569648265838623,5.6403632164001465
1660273519551589000,20.800589111328126,2.637990951538086,-7.420340538024902,5.84376859664917
1660273519561589200,20.81058935546875,2.6207528114318848,-7.259738445281982,6.0496296882629395
1660273519571589000,20.820589111328125,2.606559991836548,-7.083676338195801,6.26078462600708
1660273519581589000,20.830589111328123,2.5924205780029297,-6.892037391662598,6.476830005645752
1660273519591588900,20.8405888671875,2.5758056640625,-6.6845855712890625,6.697142601013184
1660273519601589000,20.850589111328127,2.555994987487793,-6.462597370147705,6.918952465057373
1660273519611588900,20.8605888671875,2.5326852798461914,-6.229653835296631,7.137721061706543
1660273519621143000,20.87014306640625,2.505256175994873,-5.990124225616455,7.349303722381592
1660273519630299400,20.87929931640625,2.4765307903289795,-5.745779037475586,7.551365375518799
1660273519646326500,20.895326416015624,2.4765307903289795,-5.745779037475586,7.551365375518799
1660273519656314400,20.905314453125,2.45086669921875,-5.4973063468933105,7.742284774780273
